0.0	-20.920086510356356
0.098400802	-20.63184066950953
0.196801604	-19.748399954309363
0.295202406	-18.303039607971968
0.393603208	-16.366161860217847
0.49200401	-14.037831201433804
0.590404812	-11.470663232348961
0.688805614	-8.850741472127837
0.787206416	-6.411928860063532
0.885607218	-4.373883963554772
0.98400802	-2.9324087644013304
1.0824088219999999	-2.0899319718091602
1.180809624	-1.875934955265471
1.2792104260000001	-2.390794202149869
1.377611228	-3.484831892189508
1.47601203	-5.1898775203755925
1.574412832	-7.42113024834611
1.6728136340000002	-9.968669797180848
1.771214436	-12.601745700460075
1.869615238	-15.106009036389123
1.96801604	-17.309462157809406
2.066416842	-19.084988044067554
2.1648176439999998	-20.34708882353371
2.2632184459999998	-21.043052434691596
2.361619248	-21.14722505831619
2.4600200500000002	-20.65501459022181
2.5584208520000002	-19.585087270133855
2.656821654	-17.979196275555196
2.755222456	-15.912628895423829
2.8536232580000003	-13.49717305595577
2.95202406	-10.892987510253342
3.050424862	-8.301227433009489
3.148825664	-5.956230646763853
3.247226466	-4.080666091793396
3.3456272680000003	-2.8130267931630533
3.44402807	-2.135318959081608
3.542428872	-2.2025043784916716
3.640829674	-2.9839753407129623
3.739230476	-4.3468686150200595
3.837631278	-6.312140614848775
3.93603208	-8.709386423925714
4.034432882	-11.317374795509577
4.132833684	-13.900677209584757
4.231234486	-16.268634679248347
4.3296352879999995	-18.265432745603352
4.42803609	-19.78895991184815
4.5264368919999995	-20.766596349992405
4.624837694	-21.16368396264037
4.723238496	-20.962423856333537
4.821639298	-20.17352014657553
4.9200401000000005	-18.823832220200398
5.018440902	-16.973929048089644
5.1168417040000005	-14.712890900084679
5.215242505999999	-12.178017146508994
5.313643308	-9.545831916949604
5.41204411	-7.038360973568179
5.510444912	-4.88320863977428
5.608845714	-3.273828352615609
5.7072465160000005	-2.2619607249193594
5.805647318	-1.9059265566973367
5.90404812	-2.2541430151024584
6.002448921999999	-3.164780598657096
6.100849724	-4.65533051341991
6.199250526	-6.695895372990072
6.297651328	-9.101491647676834
6.39605213	-11.664765509073982
6.494452932	-14.167416811819153
6.592853734	-16.43028754235641
6.691254536000001	-18.306320899467764
6.789655337999999	-19.69698843203539
6.88805614	-20.532806037739697
6.986456942	-20.780758779093993
7.084857744	-20.426806158954076
7.183258546	-19.486587671417933
7.281659348	-17.994671905980628
7.38006015	-16.021172435542848
7.478460952	-13.664941100532724
7.576861753999999	-11.07019823457286
7.675262556	-8.412140173353496
7.773663357999999	-5.8966852494150785
7.87206416	-3.711971781832665
7.970464962	-1.9983069375445273
8.068865764	-0.795037168469948
8.167266566	-0.05149649397219842
8.265667368	0.4196906046201912
8.364068170000001	0.7591545468388833
8.462468972	0.9801529037681089
8.560869774	1.1015198149368621
8.659270575999999	1.1191059290523546
8.757671378	1.0320136199206502
8.85607218	0.8431986104173386
8.954472981999999	0.5686954286943079
9.052873783999999	0.14745272390040015
9.151274586	-0.4199682033039138
9.249675388	-1.0394059291057782
9.34807619	-1.6456696547046714
9.446476992	-2.3234040493424835
9.544877794	-3.150320666035886
9.643278596	-4.015456610273886
9.741679398	-4.697910532117292
9.840080200000001	-4.984761666058232
9.938481002	-4.797239720752719
10.036881804	-4.1902925121673285
10.135282606	-3.371504297631887
10.233683408000001	-2.5616719838633255
10.33208421	-1.857386468945087
10.430485011999998	-1.200220873270243
10.528885813999999	-0.5825324506614702
10.627286616	-0.1319159565399407
10.725687418	0.0809741217255609
10.82408822	0.12182936631058598
10.922489022	0.08966538087087438
11.020889824	-0.03325396992234765
11.119290626	-0.24066538581998917
11.217691428	-0.47368630781511273
11.31609223	-0.6428629715972755
11.414493032000001	-0.682815272433057
11.512893834	-0.5622917206100906
11.611294636	-0.2853585394294879
11.709695438	0.08516796529368129
11.80809624	0.5057710250665028
11.906497042	0.9857752700712902
12.004897843999998	1.5286684691235004
12.103298645999999	2.092423143719177
12.201699448	2.5906947869710355
12.30010025	2.9495138271169954
12.398501052	3.1729867339139206
12.496901853999999	3.3157639763615205
12.595302656	3.4198564777726093
12.693703458	3.494287261495718
12.79210426	3.54583010874443
12.890505062	3.5826162940810784
12.988905864	3.6082974354424944
13.087306666	3.626942165262914
13.185707468	3.6398925799420896
13.28410827	3.649441919388027
13.382509072000001	3.656031356548081
13.480909873999998	3.6610394139863356
13.579310675999999	3.6643723966180324
13.677711477999999	3.667011411599611
13.77611228	3.6687265158772213
13.874513082	3.6701969297115413
13.972913884	3.6710302669169486
14.071314686	3.6718270603950156
14.169715488	3.672244354317034
14.26811629	3.672749674130257
14.366517092	3.6729195682194273
14.464917894000001	3.6732121988671516
14.563318696	3.673283894038559
14.661719498	3.673514877956532
14.7601203	3.673506944509538
14.858521102000001	3.67365282746378
14.956921904	3.673633256958295
15.055322705999998	3.673781645218932
15.153723507999999	3.673729375430394
15.25212431	3.6738286614882987
15.350525112	3.6737853664514155
15.448925914	3.6739039391752417
15.547326715999999	3.6738424535712046
15.645727518	3.673924503946907
15.74412832	3.673876270357911
15.842529122	3.673981207585851
15.940929924	3.673919215948309
16.039330726	3.6739926840406425
16.137731528	3.673943990834002
16.23613233	3.674040886523673
16.334533132	3.673980494268797
16.432933934	3.674048615058129
16.531334736	3.674000308889222
16.629735538000002	3.6740913875298027
16.728136340000002	3.674032769331495
16.826537142	3.6740971155848774
16.924937944	3.6740493228244264
17.023338746	3.674135982479065
17.121739548	3.674078911476821
17.22014035	3.6741404184824953
17.318541151999998	3.6740929048575026
17.416941954	3.6741760295722763
17.515342756	3.674120325571222
17.613743558	3.674179809766889
17.71214436	3.6741325847619093
17.810545161999997	3.674212974563878
17.908945963999997	3.674158370659328
18.007346765999998	3.6742163779924386
18.105747567999998	3.67416934798088
18.20414837	3.674247647507597
18.302549172	3.6741940672358386
18.400949974	3.6742511236900057
18.499350776	3.674204243591361
18.597751578	3.674280959591786
18.69615238	3.6742282010889085
18.794553182	3.6742846887678122
18.892953984	3.6742378820812682
18.991354786	3.6743134528821892
19.089755588	3.674261373786278
19.18815639	3.674317546233087
19.286557192	3.674270734706138
19.384957994	3.6743455016652917
19.483358796	3.674293984781125
19.581759598	3.6743500265040283
19.680160400000002	3.6743029693622167
19.778561202000002	3.674377063844455
19.876962004	3.6743259076976824
19.975362806	3.674381993257608
20.073763608	3.67433461589176
20.17216441	3.6744081825957298
20.270565212	3.6743571175620975
20.368966014	3.674413259476837
20.467366816000002	3.674365300212583
20.565767618	3.6744383970762553
20.66416842	3.6743872178585373
20.762569222	3.6744434439752345
20.860970023999997	3.674394767765307
20.959370825999997	3.674467406695843
21.057771627999998	3.6744158956509967
21.156172429999998	3.674472207770628
21.254573232	3.67442262623524
21.352974034	3.674494810474685
21.451374836	3.674442672473759
21.549775638	3.6744989845455422
21.64817644	3.6744483501376832
21.746577242	3.6745201553093847
21.844978044	3.6744672717880102
21.943378845999998	3.674523541054377
22.041779648	3.6744716024867508
22.14018045	3.674543004933764
22.238581252	3.674489242949347
22.336982054	3.6745455224052392
22.435382856	3.674492214613927
22.533783658	3.6745631787123014
22.63218446	3.6745083451327156
22.730585262	3.674564613345231
22.828986064000002	3.6745098408992365
22.927386866	3.674580499374849
23.025787668	3.674524567556842
23.12418847	3.674580929004778
23.222589272	3.674524664179695
23.320990074	3.6745950794211315
23.419390876	3.674538027962503
23.517791678000002	3.674594574981752
23.61619248	3.6745368317824334
23.714593282	3.6746070631357495
23.812994084	3.6745488230531484
23.911394885999997	3.6746056438404042
24.009795687999997	3.6745465333289005
24.108196489999997	3.6746168493884572
24.206597291999998	3.6745575177732586
24.304998094	3.674614719357155
24.403398896	3.674554222945847
24.501799698	3.674624770668191
24.6002005	3.6745644682245437
24.698601302	3.6746222623512383
24.797002104	3.674560467860806
24.895402906	3.6746313261484254
24.993803707999998	3.674570051259236
25.09220451	3.6746285771897753
25.190605312	3.674565611840933
25.289006114	3.6746370233927674
25.387406916	3.674574888894667
25.485807718	3.6746343235069685
25.58420852	3.674570264768634
25.682609322	3.6746424028402918
25.781010124	3.6745794732211827
25.879410926000002	3.674639948928179
25.977811728	3.674574810322026
26.07621253	3.6746477287919217
26.174613332	3.6745840094081745
26.273014134	3.674645637078111
26.371414936	3.674579571695885
26.469815738	3.674653476216786
26.56821654	3.6745890575835136
26.666617342000002	3.6746519385520706
26.765018144000003	3.674584941245659
26.863418946	3.6746599479919086
26.961819747999996	3.674594837663254
27.060220549999997	3.6746590265257413
27.158621351999997	3.674591005674964
27.257022153999998	3.6746670805182706
27.355422955999998	3.67460121813079
27.453823758	3.6746668028175895
27.55222456	3.674597823533895
27.650625362	3.6746750427928516
27.749026164	3.674608395249457
27.847426966	3.674675366130695
27.945827768	3.6746053692999086
28.044228569999998	3.674683766163038
28.142629372	3.6746162261950346
28.241030174	3.6746845313810312
28.339430976	3.674613350713359
28.437831778	3.674692875135774
28.53623258	3.674624364203577
28.634633382	3.674694033599273
28.733034184	3.674621635295968
28.831434986	3.674702281446264
28.929835788000002	3.674632693676888
29.02823659	3.6747036781319706
29.126637392	3.6746299627478125
29.225038194	3.674711691274482
29.323438996	3.6746408810271185
29.421839798	3.674713070630771
29.5202406	3.6746378465085465
29.618641402	3.674720610713331
29.717042204000002	3.674648496867041
29.815443006000002	3.6747219414518466
29.913843808	3.674645131473755
30.012244609999996	3.6747288929392545
30.110645411999997	3.6746553325917084
30.209046213999997	3.6747299955540775
30.307447015999998	3.6746515242197084
30.405847817999998	3.6747362468457094
30.50424862	3.674661062606095
30.602649422	3.6747368121505977
30.701050224	3.6746564932555312
30.799451026	3.674742180307004
30.897851828	3.6746653227829587
30.99625263	3.6747422272033625
31.094653431999998	3.674659992881464
31.193054233999998	3.674746666967653
31.291455036	3.6746680515622923
31.389855838	3.6747461417670775
31.48825664	3.6746619184721996
31.586657442	3.6276379965762153
31.685058244	3.492661213694295
31.783459046	3.289592522511106
31.881859848	3.0482369330010273
31.98026065	2.8070563356486247
32.078661452	2.6038260661972576
32.177062254	2.4690102830416607
32.275463056	2.4218102866879128
32.373863858	2.4219000577476684
32.47226466	2.42181575379767
32.570665462	2.4218976369118073
32.669066264	2.421807128285539
32.767467066	2.4218980965629995
32.865867868	2.4218117562102957
32.964268669999996	2.421895015486794
33.062669472	2.4218023426185327
33.161070274	2.42189464117231
33.259471076000004	2.421806325308703
33.357871878	2.421891114637666
33.456272680000005	2.421796278893762
33.554673482	2.42189004992965
33.653074284	2.4217997400230726
33.751475086	2.4218862358138513
33.849875888	2.4217892041558104
33.94827669	2.4218845515017935
34.046677492	2.4217921973474263
34.145078294	2.421880488116922
34.243479096	2.421781272979549
34.341879898	2.421878384425743
34.4402807	2.421784048078332
34.538681502	2.4218743270288314
34.637082303999996	2.4217728607861395
34.735483106	2.421871824933578
34.833883908	2.421775457437823
34.93228471	2.421867928080929
35.030685512	2.421764276550486
35.129086314	2.4218652669174383
35.227487116	2.4217667579339404
35.325887918	2.421861506568031
35.42428872	2.42175559256847
35.522689522	2.4218588107696037
35.621090323999994	2.421758162427875
35.719491126	2.42185533890952
35.817891927999995	2.421747114610547
35.91629273	2.4218526896687846
36.014693531999995	2.4217498129738906
36.113094334	2.4218495235332855
36.211495135999996	2.421738822182785
36.309895938000004	2.4218468761524967
36.40829674	2.421741643324547
36.506697542000005	2.421844067288331
36.605098344	2.4217308155485973
36.703499146	2.4218415141614043
36.801899948	2.421733837264718
36.90030075	2.421839085644797
36.998701552	2.4217230524066533
37.097102354	2.421836479512553
37.195503156	2.421726181993452
37.293903958	2.421834449368314
37.39230476	2.4217155635329326
37.490705562	2.421831849393911
37.589106364	2.421718710963883
37.687507166	2.421830086074949
37.785907968	2.4217081095677693
37.88430877	2.421827398885348
37.982709572	2.421711168291607
38.081110374	2.4218257745055256
38.179511176	2.421700476046016
38.277911978	2.4218229383769407
38.37631278	2.421703407941783
38.474713582	2.421821379095972
38.573114384	2.421692480108979
38.67151518599999	2.4218182192629754
38.769915988	2.4216950640205246
38.868316789999994	2.421816579791976
38.966717592	2.4216838044556352
39.065118393999995	2.4218130675246403
39.163519196	2.4216860298428404
39.261919997999996	2.421811218675804
39.360320800000004	2.421674154884806
39.458721602	2.4218070949494237
39.557122404000005	2.4216758399424823
39.655523206	2.4218050314618096
39.753924008	2.421663411848617
39.85232481	2.4218002888710313
39.950725612	2.421664460179958
40.049126414	2.4217979005906054
40.147527216	2.42165135768053
40.245928018	2.4217924556153285
40.34432882	2.4216516580696905
40.442729622	2.4217896859431307
40.541130424	2.421637827573639
40.639531226	2.4217835446503075
40.737932028	2.421637327047556
40.836332829999996	2.4217803286836257
40.934733632000004	2.4216227170732485
41.033134434	2.4217734685391292
41.131535236	2.421621399930404
41.229936038	2.421769838174197
41.32833684	2.421605977530276
41.426737642	2.421762303197391
41.525138444	2.421603855715869
41.623539246	2.4217582585556148
41.72194004799999	2.4215875631738397
41.82034085	2.4217500448502087
41.918741651999994	2.42158460316048
42.017142454	2.421745642228844
42.115543255999995	2.421567439500197
42.213944058	2.421736759311338
42.312344859999996	2.4215635756140905
42.410745662000004	2.421731965418849
42.509146464	2.4215453712282917
42.607547266000005	2.4217224109074635
42.705948068	2.42154121078303
42.80434887	2.4217184236340663
42.902749672	2.421523198556029
43.001150474	2.421709214417708
43.099551276	2.421518138715235
43.197952078	2.4217043464615546
43.29635288	2.421498171975724
43.394753682	2.421693219548282
43.493154484	2.421490080112208
43.591555286	2.4216853582927644
43.689956088	2.4214651766717163
43.78835689	2.421668566478707
43.886757691999996	2.4214489408713726
43.985158494000004	2.421651250763721
44.083559296	2.42141046382571
44.181960098	2.421617732043063
44.2803609	2.4213713034779594
44.378761702	2.4215719388789037
44.477162504	2.421294164298062
44.575563306	2.421489401755058
44.673964108	2.4211895816030964
44.77236490999999	2.421359999517935
44.870765712	2.4210011336030695
44.969166513999994	2.4211343389380047
45.067567316	2.4207084397495238
45.165968117999995	2.4207621187008943
45.26436892	2.420200049697658
45.362769721999996	2.420120610268579
45.461170524	2.4193597274245877
45.559571326	2.419035769715871
45.657972128000004	2.417916248562662
45.75637293	2.4171768800593103
45.854773732	2.415480161402039
45.953174534	2.414010516092713
46.051575336	2.411306753373376
46.149976138	2.408586806802869
46.24837694	2.404199525636737
46.346777742	2.399319701513826
46.445178544	2.392030022096882
46.543579346	2.3834352526786784
46.641980148	2.371193966045686
46.74038095	2.3561820616843865
46.838781752	2.3353985285540766
46.937182553999996	2.3093027294935706
47.035583356000004	2.273767042618624
47.133984158	2.2283818530479436
47.23238496	2.1671170217031714
47.330785762	2.0880504678464136
47.429186564	1.9817575028200247
47.527587366	1.8435667629790276
47.625988168	1.657597732059415
47.72438897	1.4151411632961006
47.82278977199999	1.0855567070806698
47.921190574	0.6888966225159129
48.019591375999994	0.23622391521431238
48.117992178	-0.5319769138140928
48.216392979999995	-1.7887147223063058
48.314793782	-3.5835027885752724
48.413194583999996	-5.862936470531708
48.511595386	-8.470581148930123
48.609996188	-11.200812172171295
48.708396990000004	-13.843978226677558
48.806797792	-16.22403556196771
48.905198594	-18.201827337134546
49.003599396	-19.681812782753582
49.102000198	-20.59879590566983
