0.0	-17.88425681560872
0.098400802	-17.598811439422683
0.196801604	-16.72380111787705
0.295202406	-15.291224097036078
0.393603208	-13.369138429343593
0.49200401	-11.056289792410862
0.590404812	-8.50363179074417
0.688805614	-5.897427625234064
0.787206416	-3.47101689391624
0.885607218	-1.4457288740661673
0.98400802	-0.015750802499691383
1.0824088219999999	0.8141004784051482
1.180809624	1.0106022004196058
1.2792104260000001	0.4795220171628727
1.377611228	-0.629966394206635
1.47601203	-2.3475379457328533
1.574412832	-4.587846562897119
1.6728136340000002	-7.140261909199459
1.771214436	-9.774556534935746
1.869615238	-12.276586592013905
1.96801604	-14.475406687931278
2.066416842	-16.244869946434108
2.1648176439999998	-17.50091270783941
2.2632184459999998	-18.191820961790995
2.361619248	-18.292897209256193
2.4600200500000002	-17.799923130768892
2.5584208520000002	-16.73168278603935
2.656821654	-15.129679347224611
2.755222456	-13.068975237450669
2.8536232580000003	-10.661199452668848
2.95202406	-8.066274736601912
3.050424862	-5.485058601479173
3.148825664	-3.151033226295585
3.247226466	-1.2857095948441997
3.3456272680000003	-0.024391265287489593
3.44402807	0.6445339701690548
3.542428872	0.5731624239271709
3.640829674	-0.20707936742035873
3.739230476	-1.5695643400612393
3.837631278	-3.5292270009292266
3.93603208	-5.9181746759524065
4.034432882	-8.5155828345819
4.132833684	-11.087763126670676
4.231234486	-13.444337157023158
4.3296352879999995	-15.430841870699068
4.42803609	-16.94541970585837
4.5264368919999995	-17.916557290012374
4.624837694	-18.30951359340084
4.723238496	-18.107013202620312
4.821639298	-17.319096592928194
4.9200401000000005	-15.972350125342135
5.018440902	-14.12607181035638
5.1168417040000005	-11.868779028788037
5.215242505999999	-9.337053807001945
5.313643308	-6.707505018131677
5.41204411	-4.202582157246343
5.510444912	-2.0498919513012144
5.608845714	-0.4465509135806452
5.7072465160000005	0.5599343187287105
5.805647318	0.9282322344764199
5.90404812	0.5553074835709868
6.002448921999999	-0.4333650496344118
6.100849724	-2.025205336473334
6.199250526	-4.166092228060568
6.297651328	-6.648835842685059
6.39605213	-9.24821994595272
6.494452932	-11.742020638205721
6.592853734	-13.954389613713131
6.691254536000001	-15.748306328672344
6.789655337999999	-17.034444095110977
6.88805614	-17.754262809984606
6.986456942	-17.881706833705387
