0.0	-20.173586424245723
0.098400802	-19.8869567661281
0.196801604	-19.012728566416882
0.295202406	-17.580996517996915
0.393603208	-15.66110922458138
0.49200401	-13.349677506500495
0.590404812	-10.799040581760138
0.688805614	-8.193161078782623
0.787206416	-5.767077290018635
0.885607218	-3.739135471877303
0.98400802	-2.3073567116392324
1.0824088219999999	-1.477300061454591
1.180809624	-1.2621239423023196
1.2792104260000001	-1.7623464331895557
1.377611228	-2.8374916424618832
1.47601203	-4.521944030424901
1.574412832	-6.738534841302402
1.6728136340000002	-9.278433750551093
1.771214436	-11.913655076276537
1.869615238	-14.426915175921724
1.96801604	-16.647058050059552
2.066416842	-18.443834721011616
2.1648176439999998	-19.732808579612964
2.2632184459999998	-20.45826709313078
2.361619248	-20.59573609215623
2.4600200500000002	-20.137531123254718
2.5584208520000002	-19.103253244021367
2.656821654	-17.530731891226864
2.755222456	-15.495210437221523
2.8536232580000003	-13.103175727642764
2.95202406	-10.513983154600108
3.050424862	-7.923167389184227
3.148825664	-5.566670286649729
3.247226466	-3.6655226145286006
3.3456272680000003	-2.3712218228832183
3.44402807	-1.6593063218321775
3.542428872	-1.6869384961661782
3.640829674	-2.4404850396603486
3.739230476	-3.776365481468114
3.837631278	-5.715584601007741
3.93603208	-8.097409505068958
4.034432882	-10.697821541692477
4.132833684	-13.283479133928632
4.231234486	-15.659265780475632
4.3296352879999995	-17.670747707307974
4.42803609	-19.211749077621644
4.5264368919999995	-20.211657192668085
4.624837694	-20.631998401524335
4.723238496	-20.457283590764895
4.821639298	-19.69404160190722
4.9200401000000005	-18.37102845893943
5.018440902	-16.543138106161468
5.1168417040000005	-14.300232304486569
5.215242505999999	-11.772418015351075
5.313643308	-9.136815199901593
5.41204411	-6.60870536068905
5.510444912	-4.418794946296702
5.608845714	-2.7655634051624878
5.7072465160000005	-1.7305072571155657
5.805647318	-1.2575291133796993
5.90404812	-1.4573822658708067
6.002448921999999	-2.2456449142750383
6.100849724	-3.637463283013177
6.199250526	-5.630622618670823
6.297651328	-8.036921810571322
6.39605213	-10.640378284659217
6.494452932	-13.207123242236987
6.592853734	-15.548580273752572
6.691254536000001	-17.51077655378151
6.789655337999999	-18.99170911654108
6.88805614	-19.920886758391276
6.986456942	-20.263461909847774
7.084857744	-20.004408061070595
7.183258546	-19.15417250212885
7.281659348	-17.74292566309253
7.38006015	-15.83085543808788
7.478460952	-13.51065596547208
7.576861753999999	-10.917104466844295
7.675262556	-8.22571210315405
7.773663357999999	-5.645092354328827
7.87206416	-3.386789168122213
7.970464962	-1.614389162078606
8.068865764	-0.39571400031463944
8.167266566	0.31086118769017634
8.265667368	0.6603672789944767
8.364068170000001	0.9153204913820202
8.462468972	1.0894091916109871
8.560869774	1.1497031325531688
8.659270575999999	1.123605058902146
8.757671378	1.0125089568099261
8.85607218	0.8363845111422642
8.954472981999999	0.635222592778335
9.052873783999999	0.4739889777501495
9.151274586	0.3908645697854239
9.249675388	0.4016356863132243
9.34807619	0.46380154723593625
9.446476992	0.5260153119527331
9.544877794	0.39831073676284584
9.643278596	-0.10372459422744831
9.741679398	-0.89883482206308
9.840080200000001	-1.7666384467079153
9.938481002	-2.5266905316917465
10.036881804	-3.1365769942543484
10.135282606	-3.651744903344525
10.233683408000001	-4.133099919780225
10.33208421	-4.547862163783782
10.430485011999998	-4.822566395239292
10.528885813999999	-5.00475798028137
10.627286616	-5.146553441594717
10.725687418	-5.232568362298876
10.82408822	-5.2200094432318265
10.922489022	-5.020108144625346
11.020889824	-4.555982503903628
11.119290626	-3.9314869917355786
11.217691428	-3.2447770391037247
11.31609223	-2.470019346918623
11.414493032000001	-1.5544114622196818
11.512893834	-0.5177295976141492
11.611294636	0.49129743352529703
11.709695438	1.2691669277300313
11.80809624	1.69781094934885
11.906497042	1.892941597694328
12.004897843999998	1.9905396376167823
12.103298645999999	2.0030944594694953
12.201699448	1.9488298454059276
12.30010025	1.8386871164380993
12.398501052	1.6792487770871922
12.496901853999999	1.4713370541815725
