    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   83   -5.884746   10.203345    6.901094   11.032195     1.255588    21.834832
   84   -4.393275   11.046983    4.633202   10.955924     1.245381    17.173124
   85   -1.464765   11.035056    4.612242   10.964857     1.260599    17.250360
   86   -2.939540   10.182865    0.000000   11.036748     1.280549   120.508385
   87   -5.885011   11.865672    2.319061   10.959294     1.268714    17.251248
   88   -2.943281   10.187740    6.942275   11.009138     1.266368    23.160280
   89    0.000000   10.182865    0.000000   11.012129     1.274587   163.515768
   90    2.941627   11.857488    2.340955   10.960296     1.263460    17.293861
   91   -0.016344   10.187523    6.976568   10.974607     1.295664    21.865016
   92    1.459893   11.032243    4.667445   10.966434     1.238604    17.295637
   93    4.416600   11.009230    4.633103   10.965252     1.253843    17.231717
   94    2.939540   10.182865    0.000000   11.052892     1.254492   123.440707
   95    0.011670   11.891524    2.324178   10.967381     1.255185    17.305403
   96    2.950504   10.182076    6.942029   11.009812     1.252113    23.169158
   97    5.879080   10.182865    0.000000   11.027518     1.265736   107.194420
   98    5.884805   10.174451    6.995854   10.914733     1.269947    20.369115
   99    7.338481   11.024848    4.611160   10.947040     1.248076    17.126072
  100    5.870644   11.891346    2.319504   10.959173     1.250437    17.253912
  101    1.992626    0.798133   17.267422    0.299980     0.047409     1.934462
  102    2.051277    0.816628    9.764558    0.322019     0.051554     1.634394
  103    3.362937    4.224998   17.445527    0.309405     0.034119     2.034781
  104    3.417414    4.289188    9.947829    0.291296     0.043131     1.652150
  105    0.303574    2.133068   13.453702    0.306841     0.029709     1.713406
  106   -2.004369    5.066306   13.638204    0.325973     0.066670     2.064965
  107    1.694667    1.330302   13.453850    0.305012     0.029379     1.978851
  108    5.389029    0.797802   13.642828    0.324954     0.070494     2.124446
  109   -0.305639    2.124655   17.266733    0.299129     0.046708     1.859889
  110   -0.322335    2.184275    9.763131    0.318331     0.048279     1.608649
  111    1.976216    5.026097   17.445675    0.309024     0.034287     1.815500
  112    2.008353    5.102201    9.941630    0.287048     0.041270     1.520759
  113   -4.855701   12.728110   15.087943    0.341844     0.054400     2.269153
  114   -3.899542   12.728517   13.779114    0.306383     0.021196     1.560709
  115    2.364713    4.101760   15.276331    0.319783     0.046411     2.271817
  116    1.936848    3.357621   13.871561    0.312371     0.101390     1.653037
  117   13.449086    2.159658   15.087106    0.340738     0.055121     2.254949
  118   12.971573    2.987271   13.777687    0.306510     0.020273     1.505667
  119   -2.739210   12.721351   19.046115    0.439639     0.057678   194.333110
  120    4.960194    0.000789   11.456215    0.350389     0.058575     2.348165
  121   -3.506768   12.726926   17.625355    0.337371     0.038317     1.681446
  122    4.045939    0.002317   10.121949    0.304710     0.039168     1.680559
  123    1.223503    2.120620   18.946730    0.443077     0.053798   166.974541
  124    1.274915    2.211349   11.306941    0.361761     0.009324     2.434280
  125    1.720072    2.980652   17.666388    0.355310     0.086271     1.895400
  126    1.743713    3.020480    9.986353    0.341488     0.122564     1.652150
  127   -2.302990    3.993783   19.045475    0.436307     0.056835   192.795483
  128   12.215442    4.296571   11.452623    0.347370     0.054727     2.321532
  129   -1.921247    3.327798   17.624715    0.332302     0.037614     1.678783
  130   12.672666    3.504407   10.119145    0.303693     0.038818     1.651262
  131    9.365014    0.805070   17.442182    0.310419     0.037366     1.868767
  132    9.273653    0.809041    9.948173    0.284571     0.040159     1.468380
  133   10.734480    4.222707   17.499107    0.212593     0.031189     1.351194
  134   10.620367    4.344417    9.882294    0.332771     0.071664     1.692987
  135    5.635745    1.320336   17.500829    0.320962     0.088930     2.039220
  136    5.803108    1.354856    9.882934    0.349564     0.074736     1.773775
  137    7.667511    2.117985   13.754661    0.294881     0.025045     1.620190
  138    5.352652    5.025957   13.754071    0.307642     0.077589     1.881196
  139    3.962375    4.204772   13.740639    0.317237     0.055156     1.700977
  140    9.075433    1.326064   13.742508    0.302442     0.054158     1.637945
  141   12.700180    0.803810   13.450406    0.317679     0.068777     1.924697
  142    7.036899    2.109902   17.502009    0.298853     0.018540     1.854562
  143    7.174646    2.179044   10.055578    0.322041     0.041740     1.716957
  144    9.352455    5.044795   17.502501    0.280377     0.019558     1.795082
  145    9.218508    5.116164   10.055676    0.324358     0.072893     1.766673
  146    2.621680   12.726506   15.275544    0.329296     0.039766     2.305552
  147    3.476293   12.727295   13.868511    0.300657     0.008585     1.521647
  148    9.800772    4.215668   15.339209    0.369187     0.091261     2.591416
  149    9.318187    3.405901   14.013504    0.341766     0.136026     2.072955
  150    6.095996    2.130421   15.340537    0.369322     0.093189     2.604733
  151    5.638934    2.952445   14.013307    0.327944     0.059634     1.721396
  152   12.251165    0.004557   18.957111    0.436156     0.064393   183.871567
  153    4.797513   12.727575   11.303792    0.359326     0.086107     2.494648
  154   11.261767    0.003984   17.673128    0.337463     0.078248     1.701865
  155    3.861189   12.726086    9.984188    0.314199     0.048960     1.519871
  156    8.666976    2.194216   19.088083    0.364785     0.045104   244.129310
  157    8.689457    2.190512   11.648835    0.343331     0.056335     2.388115
  158    9.086625    3.001718   17.753916    0.334181     0.108662     2.167059
  159    9.094422    3.027188   10.290215    0.331237     0.122002     1.596220
  160    4.915411    4.125842   19.091232    0.367190     0.045128   267.499993
  161    4.907114    4.104446   11.646768    0.340515     0.052847     2.355268
  162    5.401361    3.358869   17.755736    0.301417     0.044358     1.779102
  163    5.429757    3.335830   10.288099    0.325508     0.053627     1.477258
  164   -1.690610    7.149224   17.495367    0.299547     0.023530     1.844797
  165   -1.703684    7.302616   10.045787    0.298954     0.040226     1.631731
  166   -0.308791   10.620715   17.496647    0.305593     0.023243     1.896288
  167   -0.181722   10.545680   10.044311    0.315866     0.065849     1.706304
