0.0	9.180833935870185e-05
0.051250417708333336	0.0001054957712982279
0.10250083541666667	0.0001229844499637857
0.153751253125	0.00014382012390164338
0.20500167083333334	0.00016575231721747944
0.25625208854166664	0.00018590026892346544
0.30750250625	0.00020226194888985102
0.3587529239583333	0.00021477030401407024
0.4100033416666667	0.00022533411544947295
0.461253759375	0.00023683368660820084
0.5125041770833333	0.0002515943494388559
0.5637545947916666	0.000270141270913646
0.6150050125	0.00029089687213570454
0.6662554302083333	0.0003109890310361082
0.7175058479166666	0.0003277518245727188
0.7687562656249999	0.00034013032520547676
0.8200066833333334	0.0003492449208028392
0.8712571010416668	0.00035780919169163273
0.92250751875	0.00036869962293867455
0.9737579364583333	0.00038342686945796924
1.0250083541666666	0.00040131690888305555
1.076258771875	0.00041984194497829213
1.1275091895833331	0.0004359363641481344
1.1787596072916666	0.00044760998565768266
1.230010025	0.00045500700773224074
1.2812604427083334	0.000460344743638535
1.3325108604166667	0.0004667542793772467
1.383761278125	0.0004766267774922782
1.4350116958333332	0.0004903364116990778
1.4862621135416667	0.00050601974829772
1.5375125312499998	0.0005205386510197824
1.5887629489583333	0.0005311282914754049
1.6400133666666667	0.0005368639747551777
1.691263784375	0.0005391678767229216
1.7425142020833335	0.00054107777028801
1.7937646197916666	0.0005456528745091208
1.8450150375	0.0005543526068247936
1.8962654552083333	0.0005662467092969861
1.9475158729166666	0.0005784837499753166
1.9987662906249999	0.000587782929554331
2.050016708333333	0.0005921694024249205
2.101267126041667	0.0005920359434858331
2.15251754375	0.0005899611504708829
2.2037679614583334	0.0005893673733205882
2.2550183791666663	0.0005927171536442733
2.306268796875	0.0006001988272130799
2.3575192145833332	0.0006096031976779906
2.4087696322916665	0.0006174699925812595
2.46002005	0.0006209106670684171
2.5112704677083335	0.0006191486605333128
2.562520885416667	0.0006139571267904907
2.613771303125	0.000608749580187514
2.6650217208333333	0.0006067902353484117
2.7162721385416666	0.0006094625218659736
2.76752255625	0.0006155142649653532
2.818772973958333	0.0006216914711943466
2.8700233916666664	0.0006244415560633159
2.921273809375	0.0006217955431048988
2.9725242270833334	0.0006144326935499176
3.0237746447916667	0.0006053527370579572
3.0750250624999995	0.0005983126844046537
3.1262754802083332	0.0005958421205677369
3.1775258979166665	0.0005978841485737985
3.228776315625	0.0006017907740858378
3.2800267333333335	0.0006036930066836356
3.3312771510416668	0.0006005368480677124
3.38252756875	0.0005917130840670698
3.4337779864583333	0.0005794100772387569
3.485028404166667	0.0005674854954620371
3.536278821875	0.0005594363894025336
3.587529239583333	0.0005565327236973457
3.6387796572916664	0.0005571069063004406
3.690030075	0.0005573926684043016
3.7412804927083334	0.0005534902870704282
3.7925309104166667	0.0005434306587202707
3.843781328125	0.0005282428511481317
3.8950317458333332	0.0005114435015471646
3.9462821635416665	0.000497196811562242
3.9975325812499998	0.000488103280192068
4.048782998958333	0.0004837858515012483
4.100033416666666	0.00048103631580228353
4.151283834375	0.0004754685971416171
4.202534252083334	0.0004638242800650231
4.253784669791667	0.00044571486468432045
4.3050350875	0.0004238651143191636
4.356285505208334	0.00040270451262737163
4.407535922916667	0.00038602984012998915
4.458786340625	0.000374966484419137
4.5100367583333325	0.00036731685129186433
4.561287176041666	0.00035866573245618125
4.61253759375	0.0003446852967109021
