0.0	-1.3290238352177985
0.098400802	-1.3291876936716651
0.196801604	-1.3290439330722084
0.295202406	-1.329208634287719
0.393603208	-1.3290679377502432
0.49200401	-1.3292391386901807
0.590404812	-1.3290994201623259
0.688805614	-1.3292730623097047
0.787206416	-1.3291382962854437
0.885607218	-1.3293206299142075
0.98400802	-1.3291886619183377
1.0824088219999999	-1.3293756691457341
1.180809624	-1.3292513094218044
1.2792104260000001	-1.3294504685834148
1.377611228	-1.329332369254206
1.47601203	-1.3295403660205258
1.574412832	-1.3294344639963824
1.6728136340000002	-1.3296600132066752
1.771214436	-1.3295659773667206
1.869615238	-1.3298072218451258
1.96801604	-1.3297333475697497
2.066416842	-1.3300014405891674
2.1648176439999998	-1.3299490806891867
2.2632184459999998	-1.3302441678493213
2.361619248	-1.3302249221904583
2.4600200500000002	-1.3305621100836016
2.5584208520000002	-1.3305808936964751
2.656821654	-1.3309642901211067
2.755222456	-1.3310379635426925
2.8536232580000003	-1.3314884437671177
2.95202406	-1.3316274451930377
3.050424862	-1.3321556662716392
3.148825664	-1.332385357367823
3.247226466	-1.3330215624935864
3.3456272680000003	-1.3333612948411395
3.44402807	-1.334126100723323
3.542428872	-1.3346138073921787
3.640829674	-1.3355516466660313
3.739230476	-1.3362208903830217
3.837631278	-1.3373681261617587
3.93603208	-1.3382755650196576
4.034432882	-1.3396970194160231
4.132833684	-1.3408968406176323
4.231234486	-1.342652058998288
4.3296352879999995	-1.344228480235316
4.42803609	-1.3464123212952486
4.5264368919999995	-1.3484497197225218
4.624837694	-1.3511547642699262
4.723238496	-1.353775893858687
4.821639298	-1.3571394754497201
4.9200401000000005	-1.3604724361563683
5.018440902	-1.3646348257813368
5.1168417040000005	-1.3688565026066277
5.215242505999999	-1.374013496196678
5.313643308	-1.3793121261307086
5.41204411	-1.385670117720667
5.510444912	-1.3922978757656967
5.608845714	-1.4001335268456536
5.7072465160000005	-1.4083600093207065
5.805647318	-1.4179660473266993
5.90404812	-1.428139141382826
6.002448921999999	-1.4398945382718342
6.100849724	-1.4523875943573217
6.199250526	-1.4666955504434929
6.297651328	-1.4819763426932324
6.39605213	-1.4993393592961197
6.494452932	-1.5179021159915542
6.592853734	-1.5388536481442623
6.691254536000001	-1.561318049706641
6.789655337999999	-1.5865361558536526
6.88805614	-1.6135913178772892
6.986456942	-1.6438410716131246
