0.0	-20.942899279509522
0.098400802	-20.65670173274933
0.196801604	-19.782078825691524
0.295202406	-18.350642890053177
0.393603208	-16.430280542174135
0.49200401	-14.11914144362662
0.590404812	-11.5681051526745
0.688805614	-8.962685428848749
0.787206416	-6.536435879238881
0.885607218	-4.509264677325244
0.98400802	-3.077640782444578
1.0824088219999999	-2.2480076585985067
1.180809624	-2.034231108796905
1.2792104260000001	-2.538327987044361
1.377611228	-3.617044864189886
1.47601203	-5.305788426657277
1.574412832	-7.524836514397362
1.6728136340000002	-10.066600551085857
1.771214436	-12.701259134797134
1.869615238	-15.213428449604857
1.96801604	-17.430472555282517
2.066416842	-19.22418323892352
2.1648176439999998	-20.508657460999203
2.2632184459999998	-21.230210196185716
2.361619248	-21.362792572141384
2.4600200500000002	-20.90068146114033
2.5584208520000002	-19.861817116402865
2.656821654	-18.28602767898392
2.755222456	-16.24693302699062
2.8536232580000003	-13.8532081834505
2.95202406	-11.262676033538238
3.050424862	-8.673167918278065
3.148825664	-6.3187595202848765
3.247226466	-4.422386494461452
3.3456272680000003	-3.132037595702268
3.44402807	-2.42536858074903
3.542428872	-2.459178374593226
3.640829674	-3.218550430858035
3.739230476	-4.559196582792489
3.837631278	-6.503509783015324
3.93603208	-8.887379014278057
4.034432882	-11.488679194896486
4.132833684	-14.072186035240202
4.231234486	-16.445304408692845
4.3296352879999995	-18.451950660742565
4.42803609	-19.988476920147964
4.5264368919999995	-20.98243793999057
4.624837694	-21.397788287587844
4.723238496	-21.21699680516323
4.821639298	-20.449035927581647
4.9200401000000005	-19.120533377624064
5.018440902	-17.289027909176106
5.1168417040000005	-15.042250002377951
5.215242505999999	-12.513306241277567
5.313643308	-9.87712299912964
5.41204411	-7.35231236644149
5.510444912	-5.166592347644939
5.608845714	-3.521817702453768
5.7072465160000005	-2.491373360422297
5.805647318	-2.0279325337623684
5.90404812	-2.247310031932882
6.002448921999999	-3.0590712207975956
6.100849724	-4.475618231706927
