0.0	-20.391621985146184
0.098400802	-20.1057428420987
0.196801604	-19.231094787650417
0.295202406	-17.79946320449623
0.393603208	-15.878838504986062
0.49200401	-13.567588045085367
0.590404812	-11.016751279079791
0.688805614	-8.41208187046434
0.787206416	-5.987333209187875
0.885607218	-3.9627155207110243
0.98400802	-2.5344822822874766
1.0824088219999999	-1.7052692255545026
1.180809624	-1.5026125806198545
1.2792104260000001	-2.0278827488603377
1.377611228	-3.130586250514194
1.47601203	-4.842728220133332
1.574412832	-7.0787940755023495
1.6728136340000002	-9.62912492552133
1.771214436	-12.262529046437253
1.869615238	-14.765455060697057
1.96801604	-16.966187806869357
2.066416842	-18.739063224952137
2.1648176439999998	-19.9991104229378
2.2632184459999998	-20.69489424363392
2.361619248	-20.80076387319938
2.4600200500000002	-20.31282458576198
2.5584208520000002	-19.249044035123422
2.656821654	-17.65129032440633
2.755222456	-15.593601311824944
2.8536232580000003	-13.187702147532292
2.95202406	-10.592293597618307
3.050424862	-8.008757843419895
3.148825664	-5.67011364789246
3.247226466	-3.8006251485684084
3.3456272680000003	-2.5365904072375227
3.44402807	-1.8595937715456972
3.542428872	-1.9365153014571659
3.640829674	-2.7323639024184496
3.739230476	-4.109100377455676
3.837631278	-6.085083062274664
3.93603208	-8.486461359483776
4.034432882	-11.090945845754595
4.132833684	-13.663276865172374
4.231234486	-16.01486766083467
4.3296352879999995	-17.99143262668145
4.42803609	-19.49339453294889
4.5264368919999995	-20.44917378815561
4.624837694	-20.82601045811012
4.723238496	-20.60609758483475
4.821639298	-19.801457105228607
4.9200401000000005	-18.437950437053686
5.018440902	-16.577181508237594
5.1168417040000005	-14.306592256842777
5.215242505999999	-11.76544792079475
5.313643308	-9.12837971601695
5.41204411	-6.621423325233695
5.510444912	-4.467234150305498
5.608845714	-2.872655546693178
5.7072465160000005	-1.8751459185059225
5.805647318	-1.4763369583102293
5.90404812	-1.8077962598915462
6.002448921999999	-2.737935464074034
6.100849724	-4.282122136009583
