0.0	-1.3987133906917222
0.098400802	-1.3988255209406018
0.196801604	-1.3987259750985157
0.295202406	-1.3988403125277857
0.393603208	-1.3987418167828698
0.49200401	-1.3988562468577967
0.590404812	-1.3987553042992837
0.688805614	-1.3988719978145714
0.787206416	-1.3987720782891258
0.885607218	-1.3988889371440394
0.98400802	-1.3987865877319905
1.0824088219999999	-1.3989058239779804
1.180809624	-1.3988044752246007
1.2792104260000001	-1.398923935814206
1.377611228	-1.3988201299804794
1.47601203	-1.398942060626827
1.574412832	-1.3988392074702884
1.6728136340000002	-1.3989614308972997
1.771214436	-1.3988561203458818
1.869615238	-1.398980895711384
1.96801604	-1.3988764511450773
2.066416842	-1.3990015605066326
2.1648176439999998	-1.398894659206429
2.2632184459999998	-1.3990224466678982
2.361619248	-1.3989163171014343
2.4600200500000002	-1.3990444646433398
2.5584208520000002	-1.3989358694253147
2.656821654	-1.3990668347525113
2.755222456	-1.3989588941371662
2.8536232580000003	-1.3990902332241586
2.95202406	-1.3989798370039048
3.050424862	-1.3991141338296325
3.148825664	-1.3990042554458528
3.247226466	-1.3991389654025885
3.3456272680000003	-1.3990266896798942
3.44402807	-1.399164564806423
3.542428872	-1.3990526699261634
3.640829674	-1.3991909692231432
3.739230476	-1.3990767557704447
3.837631278	-1.3992184776181285
3.93603208	-1.3991045022916448
4.034432882	-1.399246700472404
4.132833684	-1.3991306053382493
4.231234486	-1.3992765709896458
4.3296352879999995	-1.3991605596732217
4.42803609	-1.3993070403031478
4.5264368919999995	-1.3991892201116005
4.624837694	-1.3993399967999633
4.723238496	-1.3992222537732975
4.821639298	-1.3993737253972136
4.9200401000000005	-1.3992547353996905
5.018440902	-1.3994113025817085
5.1168417040000005	-1.3992926810615753
5.215242505999999	-1.3994506435793603
5.313643308	-1.3993322940122555
5.41204411	-1.3994972069792035
5.510444912	-1.399380547148198
5.608845714	-1.3995488165460899
5.7072465160000005	-1.3994362452435576
5.805647318	-1.399616812206521
5.90404812	-1.399512124518514
6.002448921999999	-1.3997041733293798
6.100849724	-1.3996155034255753
6.199250526	-1.3998355294297717
6.297651328	-1.3997756666952705
6.39605213	-1.4000373737528025
6.494452932	-1.4000380640330867
6.592853734	-1.4003872045067953
6.691254536000001	-1.4004949771113597
6.789655337999999	-1.400992377032938
6.88805614	-1.4013142449501657
6.986456942	-1.4021163294948646
7.084857744	-1.4028506409045036
7.183258546	-1.4042232305654831
7.281659348	-1.4057570064695615
7.38006015	-1.4082435154013335
7.478460952	-1.4113308826883912
7.576861753999999	-1.4160131303551722
7.675262556	-1.4222160099099448
7.773663357999999	-1.4312654497797677
7.87206416	-1.4435733225306886
7.970464962	-1.4612342837051717
8.068865764	-1.485804790469865
8.167266566	-1.5209765005494662
8.265667368	-1.570413996524717
8.364068170000001	-1.6415772606057697
8.462468972	-1.7435693726698938
8.560869774	-1.8781037058478833
8.659270575999999	-2.0104886385477374
8.757671378	-2.0865353301516647
8.85607218	-2.0739410959091398
8.954472981999999	-1.9658053869726884
9.052873783999999	-1.8090520892468362
9.151274586	-1.6565418887539078
9.249675388	-1.7420127998943964
9.34807619	-2.22883968196379
9.446476992	-2.9667320856159116
9.544877794	-3.7223815204822213
9.643278596	-4.329219211932734
9.741679398	-4.7825991038836175
9.840080200000001	-5.156075180516432
9.938481002	-5.528027679306458
10.036881804	-5.854037336764057
10.135282606	-6.07562001014327
10.233683408000001	-6.322005823119349
10.33208421	-6.620523650511352
10.430485011999998	-6.899789321269224
10.528885813999999	-7.061156334832564
10.627286616	-6.921247465236796
10.725687418	-6.416932110056107
10.82408822	-5.693583129255003
10.922489022	-4.861643133959757
11.020889824	-3.9296414050413078
11.119290626	-2.8559898644838944
11.217691428	-1.677086319547312
11.31609223	-0.56007102933273
11.414493032000001	0.2886031087947191
11.512893834	0.7779579599406785
11.611294636	1.0781194795497466
11.709695438	1.3133537321164712
11.80809624	1.4729528578909434
11.906497042	1.587796052859252
12.004897843999998	1.6658995848146996
12.103298645999999	1.7229488091796674
12.201699448	1.7618113239886848
12.30010025	1.7908488956577462
12.398501052	1.8102959379547938
12.496901853999999	1.8252034064139795
12.595302656	1.834936281099277
12.693703458	1.8427705908645393
12.79210426	1.8476151843799125
12.890505062	1.8518066151209889
12.988905864	1.8542036958191381
13.087306666	1.8565267469760496
13.185707468	1.8576305181618966
13.28410827	1.85893865738538
13.382509072000001	1.8594351050371825
13.480909873999998	1.8602512755184153
13.579310675999999	1.860413819644711
13.677711477999999	1.8609222263854552
13.77611228	1.8609428695703627
13.874513082	1.8613136249125057
13.972913884	1.8612485802444225
14.071314686	1.8615127017278996
14.169715488	1.8614315137916417
14.26811629	1.8616570711195113
14.366517092	1.8615521294267403
14.464917894000001	1.861726020495054
14.563318696	1.861633361921512
14.661719498	1.8617980659135613
14.7601203	1.8616996234959746
14.858521102000001	1.8618320217720508
14.956921904	1.8617500580522712
15.055322705999998	1.861880859827979
15.153723507999999	1.8617969597979431
15.25212431	1.8619036136638865
15.350525112	1.8618356873789272
15.448925914	1.8619436155314812
15.547326715999999	1.8618744008064656
15.645727518	1.8619621446977614
15.74412832	1.8619069170796527
15.842529122	1.8619970759440896
15.940929924	1.8619407667077557
16.039330726	1.8620135514418494
16.137731528	1.8619693434961526
16.23613233	1.8620449557045877
