0.0	-18.84184885488136
0.098400802	-18.553695266421634
0.196801604	-17.670169308458856
0.295202406	-16.224990151930662
0.393603208	-14.288026278600862
0.49200401	-11.959827736063062
0.590404812	-9.392483087782761
0.688805614	-6.772569320390605
0.787206416	-4.333419018082213
0.885607218	-2.295264658867284
0.98400802	-0.8533293379599814
1.0824088219999999	-0.010741849578754542
1.180809624	0.20363701449196198
1.2792104260000001	-0.31087432696985884
1.377611228	-1.4042910456500497
1.47601203	-3.108959305130273
1.574412832	-5.339651075414525
1.6728136340000002	-7.8870117767429715
1.771214436	-10.519754164402194
1.869615238	-13.024000706939944
1.96801604	-15.227162756527914
2.066416842	-17.002724020196414
2.1648176439999998	-18.26467655640426
2.2632184459999998	-18.96098375893342
2.361619248	-19.065437935545976
2.4600200500000002	-18.57412555852465
2.5584208520000002	-17.50500444434527
2.656821654	-15.90044496979829
2.755222456	-13.83493007082346
2.8536232580000003	-11.421066970034587
2.95202406	-8.818204554987785
3.050424862	-6.228574806628342
3.148825664	-3.8854843904626004
3.247226466	-2.0133577035217383
3.3456272680000003	-0.7476046488656318
3.44402807	-0.07216152102855565
3.542428872	-0.15094915516333615
3.640829674	-0.948792259411852
3.739230476	-2.329338370509478
3.837631278	-4.309759947205139
3.93603208	-6.716461463506295
4.034432882	-9.327037647284241
4.132833684	-11.905995340948133
4.231234486	-14.26420509372903
4.3296352879999995	-16.246851878240985
4.42803609	-17.7537325715564
4.5264368919999995	-18.71287816664018
4.624837694	-19.09117274378691
4.723238496	-18.870884751956318
4.821639298	-18.064168208032076
4.9200401000000005	-16.697657207691186
5.018440902	-14.833667244494645
5.1168417040000005	-12.5610499405453
5.215242505999999	-10.019820772257516
5.313643308	-7.386013462615256
5.41204411	-4.8853629530256795
5.510444912	-2.7416211844570575
5.608845714	-1.158243318653317
5.7072465160000005	-0.1745278164598928
5.805647318	0.20138179866064743
5.90404812	-0.15121292601536723
6.002448921999999	-1.1044398345361335
6.100849724	-2.6690501170977248
6.199250526	-4.798998199751692
6.297651328	-7.288418002705796
6.39605213	-9.91287544860892
6.494452932	-12.445993844425226
6.592853734	-14.70859477277513
6.691254536000001	-16.557962146936244
6.789655337999999	-17.901124673408276
6.88805614	-18.67457835867108
6.986456942	-18.850108346806344
7.084857744	-18.417917807852593
7.183258546	-17.396663746430203
7.281659348	-15.823772025933438
7.38006015	-13.77151789586825
7.478460952	-11.342016087301594
7.576861753999999	-8.683450744812486
7.675262556	-5.977192196532136
7.773663357999999	-3.437024786731554
7.87206416	-1.2598358907075191
7.970464962	0.4116986649653114
8.068865764	1.548148051262085
8.167266566	2.2128321772742625
8.265667368	2.6118394600271055
8.364068170000001	2.9605221653929634
8.462468972	3.219411224088867
8.560869774	3.38530655963256
8.659270575999999	3.474842949014306
8.757671378	3.49325422933788
8.85607218	3.4396551931325297
8.954472981999999	3.313366144271823
9.052873783999999	3.074698846697182
9.151274586	2.6749965370552284
9.249675388	2.109017599654845
9.34807619	1.3504550100801258
9.446476992	0.3717622462409981
9.544877794	-0.742511134952202
9.643278596	-1.8476735636413777
9.741679398	-2.8284389670181516
9.840080200000001	-3.6720483556177053
9.938481002	-4.365541210671189
10.036881804	-4.860453321976532
10.135282606	-5.095494232063794
10.233683408000001	-4.993780331786115
10.33208421	-4.593344717957782
10.430485011999998	-4.0730222984687625
10.528885813999999	-3.5950944907026736
10.627286616	-3.2193117036869463
10.725687418	-2.8706873949172302
10.82408822	-2.4283872912564255
10.922489022	-1.9099496882673217
11.020889824	-1.4134687477927101
11.119290626	-1.0036627191441616
11.217691428	-0.660712208817636
11.31609223	-0.3355133894661393
11.414493032000001	-0.01275476991284165
11.512893834	0.28108166079324076
11.611294636	0.446464354138776
11.709695438	0.4612165945664256
11.80809624	0.4321931540888637
11.906497042	0.4237330641910962
12.004897843999998	0.44103291108795706
12.103298645999999	0.4953991169045685
12.201699448	0.5760692639131981
12.30010025	0.6681829694844348
12.398501052	0.7459141724984952
12.496901853999999	0.8029913053445462
12.595302656	0.8427752674652951
12.693703458	0.8716570534114805
12.79210426	0.8921280687130638
12.890505062	0.9072914050443869
12.988905864	0.9180912703736972
13.087306666	0.9263129301304663
13.185707468	0.9322000145078481
13.28410827	0.9368178807034527
13.382509072000001	0.9401171810725877
13.480909873999998	0.9428005333723639
13.579310675999999	0.94472001278228
13.677711477999999	0.9463563921539506
13.77611228	0.947523249267753
13.874513082	0.948562647352371
13.972913884	0.9492980074759576
14.071314686	0.9499837188334257
14.169715488	0.9504656644560446
14.26811629	0.9509354682343896
14.366517092	0.9512655365656585
14.464917894000001	0.9515980426847408
14.563318696	0.9518314166248821
14.661719498	0.9520708419029688
14.7601203	0.9522414368949891
14.858521102000001	0.9524177706963488
14.956921904	0.9525474575810804
15.055322705999998	0.9526786749190009
15.153723507999999	0.9527800357551448
15.25212431	0.9528782247983074
15.350525112	0.9529604574367814
15.448925914	0.9530340050716515
15.547326715999999	0.9531026510407445
15.645727518	0.9531576131363257
15.74412832	0.9532173279307591
15.842529122	0.9532578129170732
15.940929924	0.9533105864378787
16.039330726	0.953339771018193
16.137731528	0.953388595317696
16.23613233	0.9534089296843044
16.334533132	0.9534542171185115
16.432933934	0.9534672744120325
16.531334736	0.9535110496724979
16.629735538000002	0.9535184183327478
16.728136340000002	0.9535603854966769
16.826537142	0.9535628740661433
16.924937944	0.9536046238222639
17.023338746	0.9536033942001719
17.121739548	0.9536441796855499
17.22014035	0.9536394670886383
17.318541151999998	0.9536805788928185
17.416941954	0.953673344654452
17.515342756	0.9537140697710025
17.613743558	0.9537044029402848
17.71214436	0.9537457556337874
17.810545161999997	0.9537343049134613
17.908945963999997	0.9537754000719707
18.007346765999998	0.9537621536396284
18.105747567999998	0.9538040575866195
18.20414837	0.9537895757299589
18.302549172	0.9538313122553304
18.400949974	0.9538154914029747
18.499350776	0.9538580539555241
18.597751578	0.953841332646573
18.69615238	0.9538836676660842
18.794553182	0.9538659208585792
18.892953984	0.9539090727453434
18.991354786	0.9538906596891678
19.089755588	0.9539334806469377
19.18815639	0.9539142193138282
19.286557192	0.9539578342886068
19.384957994	0.9539381184499599
19.483358796	0.953981268537022
19.581759598	0.9539607261238454
19.680160400000002	0.9540044605288128
19.778561202000002	0.9539835770019826
19.876962004	0.9540268160252469
19.975362806	0.9540051980763282
20.073763608	0.9540488531759259
20.17216441	0.9540269125943345
20.270565212	0.9540699136559004
20.368966014	0.954047275005993
20.467366816000002	0.9540905243778405
20.565767618	0.9540675491803585
20.66416842	0.9541100489190958
20.762569222	0.9540864184169323
20.860970023999997	0.9541290617849321
